7080,321731,1,24.3707661573754955,15881.0683593750000000,16989.1239422829567047
7080,321731,2,26.0500005618758621,15985.1376953125018190,15968.2549215851213376
7080,321731,3,26.0500005618758621,15982.4257812500000000,15975.9633875982708560
7080,321731,4,26.0500008347094791,15976.3769531250000000,15966.5791681040027470
7080,321731,5,26.0500005618758621,15958.2695312500000000,15957.5300993059590837
7080,321731,6,26.0500008347094791,15955.4921875000000000,15949.1513319003624929
7080,321731,7,26.0500005618758621,15949.7421875000000000,15943.7889207607804565
7080,321731,8,26.0500005618758621,15941.4160156250000000,15931.7234956967222388
7080,321731,9,26.0242611630508023,15916.0117187500000000,15921.6689748100070574
7080,321731,10,26.0328295945918384,15907.1992187500000000,15900.8896316441278032
7080,321731,11,26.0500005618758621,15890.2626953125000000,15894.5217684158760676
7080,321731,12,25.9777749725044558,15877.7890625000000000,15874.7478773386683315
7080,321730,1,18.7957886566769901,19363.7851562500000000,12113.0033710981660988
7080,321730,2,29.4625688767366327,19344.8671875000000000,19348.1920889766697655
7080,321730,3,29.4930374455656121,19333.7617187500000000,19327.6641088328724436
7080,321730,4,29.5999998495141625,19307.8125000000000000,19308.5290987705557200
7080,321730,5,29.5113941191196574,19206.5546875000000000,19275.9199833737948211
7080,321730,6,29.5301843768070214,19243.7480468750000000,19185.7958664675679756
7080,321730,7,29.4500002288467790,19184.4121093750000000,19204.7528277223027544
7080,321730,8,14.9865126874361678,2441.8715820312500000,16245.8434857325210032
7080,321730,9,16.7635043995307527,5708.6181640625000000,3700.9644038073570300
7080,321730,10,24.2673430365593319,14653.1044921875000000,9354.0140377705010906
7080,321730,11,28.7329755873303938,19072.4179687500000000,17040.1506357830403431
7080,321730,12,24.8014288347950327,17202.5449218750000000,18062.2136308361659758
7080,321730,13,16.7204850881503937,6465.0795898437509095,11953.8408291344148893
7080,321730,14,17.4761728312419322,2708.2626953125000000,4808.8678709308205725
7080,321730,15,14.1238451950179122,1300.7430419921902285,11269.9867804081713984
7080,321730,16,14.0431089583401896,3391.2302246093800022,2112.4548382988987214
7080,321730,17,21.9129816850288677,13827.1718750000000000,6615.8119027031707446
7080,321730,18,28.4866246894232660,18878.2714843750000000,15801.1822995175352844
7080,321730,19,23.7384124170128779,15140.2148437500000000,18017.7642697494811728
7080,321730,20,14.6124123449860761,5480.1440429687500000,9957.6623355066749355
7080,321730,21,19.9937491140542463,2218.4523925781199978,3510.2217638189604259
7080,321730,22,28.9309150826558366,18856.5449218750000000,16352.0234156799378979
7080,321730,23,28.9500011753975599,18827.6132812500000000,18830.8189118700138351
7080,321730,24,28.9500011753975599,18801.7070312500000000,18801.6189074615140271
7080,321730,25,28.9500014786042144,18778.2695312500000000,18778.5144563405810914
7080,321730,26,28.9371189080954281,18748.0039062500000000,18751.3463030279381201
7080,321730,27,28.9328413942917742,18724.2968750000000000,18723.8639459375808656
7080,321730,28,28.9051788002215062,18708.9179687500000000,18697.4289347729245492
7080,321730,29,28.8381660347957265,18670.2324218750000000,18680.5876122876761656
7080,321730,30,28.7414205190557155,18575.3730468750000000,18599.5230376385334239
7080,321730,31,28.8116881505886049,18584.2480468750000000,18587.2900372263648023
7080,321730,32,28.7068028485887794,18526.7265625000000000,18563.9551700017764233
7080,321730,33,28.6757399984374075,18477.8554687500000000,18481.2148418715150910
7080,321730,34,28.6585799172670193,18465.1191406250000000,18462.9910227643449616
7080,321730,35,28.6500000267141282,18436.8046875000000000,18436.1789670664365985
7080,321730,36,28.6500003267787307,18419.4140625000000000,18417.2848465668175777
7080,321730,37,28.6371301908847897,18390.7617187500000000,18394.1175546903432405
7080,321730,38,28.5813609022909887,18303.3730468750000000,18356.4968890392156027
7080,321730,39,28.6537017776554137,18380.0625000000000000,18351.0087963885525824
7080,321730,40,28.6720382474961255,18358.6777343750036380,18352.6426560326435720
7080,321730,41,28.4865069173351486,18319.9824218750000000,18326.5846894012393022
7080,321730,42,27.9903334231982655,17290.0410156250000000,17840.4067106915208569
7080,321730,43,28.2457931313931496,17802.6269531250000000,17974.2994138329486304
7080,321730,44,26.0813521709973308,14714.8906250000000000,17698.8474353739766229
7080,321730,45,28.2591869839317305,18432.8847656250000000,16354.8512496793282480
7080,321730,46,26.1056252338635346,14318.7070312500000000,16951.7546396539946727
7080,321730,47,28.8620800520921605,18672.4765625000000000,17154.4370231953653274
7080,321730,48,28.9428994830404029,18650.0312500000000000,18648.4550392872151861
7080,321730,49,28.9298877354861688,18639.3769531250000000,18633.2056826090301911
7080,321730,50,28.8566364493676346,18628.8632812500000000,18625.8323672921032994
7080,321730,51,28.8500007925030815,18621.6328125000000000,18615.3589080351084704
7080,321730,52,28.8500007925030815,18608.6562500000000000,18604.3827227337787917
7080,321730,53,28.8414212041094942,18595.1835937500000000,18589.1333660555937968
7080,321730,54,28.8500007925030815,18580.0058593750000000,18575.1408244882477447
7080,321730,55,28.8414212041094942,18560.9843750000000000,18558.6346526992274448
7080,321730,56,28.8432660502501967,18548.5156250000000000,18543.6366590432080557
7080,321730,57,28.8000006010558636,18538.4707031250000000,18531.3198709569805942
