7080,321731,1,20.2500005005944779,15881.0683593750000000,16989.1239422829567047
7080,321731,2,20.2500002885069286,15985.1376953125018190,15968.2549215851213376
7080,321731,3,20.2071008357424660,15982.4257812500000000,15975.9633875982708560
7080,321731,4,20.2500005005944779,15976.3769531250000000,15966.5791681040027470
7080,321731,5,20.1949542701456934,15958.2695312500000000,15957.5300993059590837
7080,321731,6,20.1571018095334935,15955.4921875000000000,15949.1513319003624929
7080,321731,7,20.2000010507340697,15949.7421875000000000,15943.7889207607804565
7080,321731,8,20.1828412696282840,15941.4160156250000000,15931.7234956967222388
7080,321731,9,20.1403501733604742,15916.0117187500000000,15921.6689748100070574
7080,321731,10,20.0957020913852098,15907.1992187500000000,15900.8896316441278032
7080,321731,11,20.0850959819321275,15890.2626953125000000,15894.5217684158760676
7080,321731,12,20.1706748528573954,15877.7890625000000000,15874.7478773386683315
7080,321730,1,22.0125131746069371,19363.7851562500000000,12113.0033710981660988
7080,321730,2,22.1600504402027525,19344.8671875000000000,19348.1920889766697655
7080,321730,3,22.1372722729487492,19333.7617187500000000,19327.6641088328724436
7080,321730,4,22.0198364192190610,19307.8125000000000000,19308.5290987705557200
7080,321730,5,22.0514796567569853,19206.5546875000000000,19275.9199833737948211
7080,321730,6,22.0825330854701107,19243.7480468750000000,19185.7958664675679756
7080,321730,7,22.0842892133567439,19184.4121093750000000,19204.7528277223027544
7080,321730,8,13.7305737808310369,2441.8715820312500000,16245.8434857325210032
7080,321730,9,14.5847361086609002,5708.6181640625000000,3700.9644038073570300
7080,321730,10,18.9094797072056622,14653.1044921875000000,9354.0140377705010906
7080,321730,11,21.5533887267885902,19072.4179687500000000,17040.1506357830403431
7080,321730,12,19.2065813848488816,17202.5449218750000000,18062.2136308361659758
7080,321730,13,14.6089506077169329,6465.0795898437509095,11953.8408291344148893
7080,321730,14,14.9628973518808390,2708.2626953125000000,4808.8678709308205725
7080,321730,15,13.3891139492819402,1300.7430419921902285,11269.9867804081713984
7080,321730,16,12.8681758627257299,3391.2302246093800022,2112.4548382988987214
7080,321730,17,17.3253183423317978,13827.1718750000000000,6615.8119027031707446
