7080,321731,1,22.4000001722742610,15881.0683593750000000,16989.1239422829567047
7080,321731,2,22.3999999376687811,15985.1376953125018190,15968.2549215851213376
7080,321731,3,22.3999999376687811,15982.4257812500000000,15975.9633875982708560
7080,321731,4,22.4257398439329378,15976.3769531250000000,15966.5791681040027470
7080,321731,5,22.3999999376687811,15958.2695312500000000,15957.5300993059590837
7080,321731,6,22.4000001722742610,15955.4921875000000000,15949.1513319003624929
7080,321731,7,22.3595629129372639,15949.7421875000000000,15943.7889207607804565
7080,321731,8,22.3211895991846951,15941.4160156250000000,15931.7234956967222388
7080,321731,9,22.3500009339777392,15916.0117187500000000,15921.6689748100070574
7080,321731,10,22.3499911025413667,15907.1992187500000000,15900.8896316441278032
7080,321731,11,22.2362070275100052,15890.2626953125000000,15894.5217684158760676
7080,321731,12,22.1734847425544430,15877.7890625000000000,15874.7478773386683315
7080,321730,1,25.5000003633050127,19363.7851562500000000,12113.0033710981660988
7080,321730,2,25.4999894133033607,19344.8671875000000000,19348.1920889766697655
7080,321730,3,25.5000006303782243,19333.7617187500000000,19327.6641088328724436
7080,321730,4,25.5000003633050127,19307.8125000000000000,19308.5290987705557200
7080,321730,5,25.4014895397981064,19206.5546875000000000,19275.9199833737948211
7080,321730,6,25.4247697748117218,19243.7480468750000000,19185.7958664675679756
7080,321730,7,25.4860409843474045,19184.4121093750000000,19204.7528277223027544
7080,321730,8,11.2687498095194822,2441.8715820312500000,16245.8434857325210032
7080,321730,9,13.6880976349556569,5708.6181640625000000,3700.9644038073570300
7080,321730,10,20.5332556271544959,14653.1044921875000000,9354.0140377705010906
7080,321730,11,24.7408233755958236,19072.4179687500000000,17040.1506357830403431
7080,321730,12,20.9583727697823470,17202.5449218750000000,18062.2136308361659758
7080,321730,13,13.6424352308939767,6465.0795898437509095,11953.8408291344148893
7080,321730,14,14.6561606545671346,2708.2626953125000000,4808.8678709308205725
7080,321730,15,11.8892622711978628,1300.7430419921902285,11269.9867804081713984
7080,321730,16,10.9241050260965835,3391.2302246093800022,2112.4548382988987214
7080,321730,17,18.2079721253739990,13827.1718750000000000,6615.8119027031707446
7080,321730,18,24.4994169039414231,18878.2714843750000000,15801.1822995175352844
7080,321730,19,20.1642245893656096,15140.2148437500000000,18017.7642697494811728
7080,321730,20,11.3344362535033785,5480.1440429687500000,9957.6623355066749355
7080,321730,21,16.7109287129658917,2218.4523925781199978,3510.2217638189604259
7080,321730,22,24.9631638425577478,18856.5449218750000000,16352.0234156799378979
7080,321730,23,25.0000003561813884,18827.6132812500000000,18830.8189118700138351
7080,321730,24,25.0000003561813884,18801.7070312500000000,18801.6189074615140271
7080,321730,25,25.0000006180178680,18778.2695312500000000,18778.5144563405810914
7080,321730,26,24.9624904395639149,18748.0039062500000000,18751.3463030279381201
7080,321730,27,24.8500007355140013,18724.2968750000000000,18723.8639459375808656
7080,321730,28,24.8500009957794710,18708.9179687500000000,18697.4289347729245492
7080,321730,29,24.8500007355140013,18670.2324218750000000,18680.5876122876761656
7080,321730,30,24.7576186303633250,18575.3730468750000000,18599.5230376385334239
7080,321730,31,24.8000008038085866,18584.2480468750000000,18587.2900372263648023
7080,321730,32,24.7755909701505495,18526.7265625000000000,18563.9551700017764233
7080,321730,33,24.7085803104196451,18477.8554687500000000,18481.2148418715150910
7080,321730,34,24.7000001611723121,18465.1191406250000000,18462.9910227643449616
7080,321730,35,24.7000001611723121,18436.8046875000000000,18436.1789670664365985
7080,321730,36,24.6788441682638506,18419.4140625000000000,18417.2848465668175777
7080,321730,37,24.6954167411165528,18390.7617187500000000,18394.1175546903432405
7080,321730,38,24.6204113379032066,18303.3730468750000000,18356.4968890392156027
7080,321730,39,24.6343195981365284,18380.0625000000000000,18351.0087963885525824
7080,321730,40,24.5999997782778834,18358.6777343750036380,18352.6426560326435720
7080,321730,41,24.5007853988216553,18319.9824218750000000,18326.5846894012393022
7080,321730,42,24.0338978083450741,17290.0410156250000000,17840.4067106915208569
7080,321730,43,24.2221924507570812,17802.6269531250000000,17974.2994138329486304
7080,321730,44,22.3367321132437482,14714.8906250000000000,17698.8474353739766229
7080,321730,45,24.2776317160764634,18432.8847656250000000,16354.8512496793282480
7080,321730,46,22.2849119988491324,14318.7070312500000000,16951.7546396539946727
7080,321730,47,24.8355221043982084,18672.4765625000000000,17154.4370231953653274
7080,321730,48,24.8671605166198439,18650.0312500000000000,18648.4550392872151861
7080,321730,49,24.8500007355140582,18639.3769531250000000,18633.2056826090301911
7080,321730,50,24.8499903248954013,18628.8632812500000000,18625.8323672921032994
7080,321730,51,24.8671605166198439,18621.6328125000000000,18615.3589080351084704
7080,321730,52,24.8500007355140582,18608.6562500000000000,18604.3827227337787917
7080,321730,53,24.8500009957795243,18595.1835937500000000,18589.1333660555937968
7080,321730,54,24.8328409544082760,18580.0058593750000000,18575.1408244882477447
7080,321730,55,24.8500009957795243,18560.9843750000000000,18558.6346526992274448
7080,321730,56,24.8500007355140582,18548.5156250000000000,18543.6366590432080557
7080,321730,57,24.8500007355140582,18538.4707031250000000,18531.3198709569805942
7080,321730,58,24.7695190480072895,18494.8164062500000000,18516.4056649750164070
7080,321730,59,24.7282459971813786,18497.9941406250000000,18486.1583146408192988
7080,321730,60,24.6671597508308906,18479.9101562500000000,18478.7849993238924071
